dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,compression_family,compression_profile,sample_count,origin_dimension,search_dimension,reconstruction_available,metric_vector_source,mean_reconstruction_mse,p95_reconstruction_mse,mean_angular_error_rad,p95_angular_error_rad,mean_cosine_to_origin,p05_cosine_to_origin,compression_origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes_x,codec_parameter_bytes_source_x,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,protocol_uid,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,retrieval_origin_fallback_count,codec_parameter_bytes_y,codec_parameter_bytes_source_y
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_384,463341,512,384,True,reconstruction,1.36998849239e-07,2.15772658812e-07,0.00827656687456,0.0105080152894,0.999964961952,0.999944791315,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36688.8467,38187.6024,0.209638845185,4770.10832186,3000,2048,6144000,5396480,1798.82666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,17720,17732,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,0,0,0,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11288,121736,0.0927252415062,0.0927252415062,0.0911087457329,0.0943674401094,11284,3.28579877768e-05,8.21449694421e-06,6.57159755537e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,12,6.58765144736e-05,0,0,12,6.58765144736e-05,110846,0.608512343612,110842,0.608490384774,0,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_32,463341,512,32,True,reconstruction,0.000649808398338,0.00116368512859,0.609390499834,0.881355350206,0.812609810901,0.636105938205,0,128,0,not_applicable,67584,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35021.2106,35118.8811,0.19279245659,5186.9249331,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.891441643238,2577,0.0426493222779,1302,0.0215480859937,10180,0.168478890489,6908,0.114327325687,17720,18403,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,179,60423,0.00296244807441,0.00255956973697,0.00342852181449,148,-0.00355824768714,-0.0040878473429,-0.00301209804214,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11904,121736,0.0977853716238,0.0977853716238,0.0961295251185,0.0994666016176,8213,0.00509298810541,0.00376223960045,0.00643215646974,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62966,0.345665050862,0.396555056228,0.16210322107,0.162103238587,10519,0.0577462546457,4918,0.0269983915151,5601,0.0307478631306,110846,0.608512343612,110011,0.603928436146,0,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_64,463341,512,64,True,reconstruction,0.000418770432266,0.000796499912656,0.474052943385,0.692549995414,0.884672729484,0.769620342358,0,256,0,not_applicable,133120,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37169.3539,37150.662,0.203946343579,4903.25044544,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.844315588474,2577,0.0426493222779,1865,0.0308657299373,10180,0.168478890489,8628,0.142793307184,17720,18425,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,291,60423,0.00481604686957,0.00429464112639,0.00540041234119,256,-0.00170464889198,-0.00215191235126,-0.00129089916092,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11900,121736,0.0977525136361,0.0977525136361,0.0960969181231,0.0994334947112,9813,0.00506013011763,0.00411546296905,0.00607872773871,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,107178,0.588376089021,0.605312413898,0.0901364164201,0.0901382593619,5459,0.029968324376,2377,0.0130490395753,3082,0.0169192848006,110846,0.608512343612,110127,0.604565242453,0,133120,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_128,463341,512,128,True,reconstruction,0.000196551077336,0.00039004217909,0.31593327831,0.463246452184,0.948001676043,0.894606521809,0,512,0,not_applicable,264192,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35648.9118,36193.3428,0.198690939234,5032.94213542,3000,2048,6144000,1800192,600.064,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.807190418243,2577,0.0426493222779,2322,0.0384290750211,10180,0.168478890489,9622,0.159243996491,17720,17988,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,363,60423,0.00600764609503,0.00542211404451,0.00665598636916,342,-0.000513049666518,-0.00079439948364,-0.000248249838638,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11536,121736,0.0947624367484,0.0947624367484,0.093129927148,0.0964205206126,10624,0.00207005322994,0.00143753696524,0.00271920385096,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,146499,0.804236957823,0.798780148665,0.0376068626054,0.0376108651902,2416,0.0132631382474,1074,0.00589594804539,1342,0.00736719020197,110846,0.608512343612,110563,0.606958755812,0,264192,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_256,463341,512,256,True,reconstruction,1.04845092641e-05,2.10462440295e-05,0.0712299429479,0.103991082252,0.997311450417,0.994597798389,0,1024,0,not_applicable,526336,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35928.0804,35953.1996,0.197372622819,5066.55880496,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.780502378941,2577,0.0426493222779,2569,0.042516922364,10180,0.168478890489,10153,0.168032040779,17720,17691,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,392,60423,0.00648759578306,0.00587808058162,0.00715985818534,390,-3.3099978485e-05,-0.000115849924698,4.96499677275e-05,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11259,121736,0.0924870210948,0.0924870210948,0.0908724133685,0.0941273466849,11204,-0.000205362423605,-0.000394295853322,-1.64289938884e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178521,0.980028436695,0.975601333644,0.00185822448019,0.00187002500128,201,0.00110343161743,115,0.000631316597039,86,0.000472115020394,110846,0.608512343612,110869,0.608638606931,0,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pca,pca_384,463341,512,384,True,reconstruction,1.36998849239e-07,2.15772658812e-07,0.00827656687456,0.0105080152894,0.999964961952,0.999944791315,0,1536,0,not_applicable,788480,pca_components_and_mean,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36688.8467,38187.6024,0.209638845185,4770.10832186,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,0.778978347778,2577,0.0426493222779,2577,0.0426493222779,10180,0.168478890489,10181,0.168495440478,17720,17724,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,394,0,0,0,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11286,121736,0.0927088125123,0.0927088125123,0.0910924468442,0.0943508820471,11284,1.64289938884e-05,0,4.1072484721e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182134,0.999862757262,0.999786162743,2.53118458991e-05,2.53135253156e-05,4,2.19588381579e-05,0,0,4,2.19588381579e-05,110846,0.608512343612,110844,0.608501364193,0,788480,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m8_b8,463341,512,512,True,reconstruction,0.000988686990594,0.00145000587195,0.790008214831,1.02993058608,0.697933221597,0.514878352209,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.163099997735,0.0301999971271,14.2467000042,34861.4968,1272.8023,0.00698731492818,143116.491854,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.412742882967,2577,0.0426493222779,665,0.0110057428463,10180,0.168478890489,4342,0.071860053291,17720,16644,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,65,60423,0.00107574930076,0.00084417995063,0.00137075393619,40,-0.00544494646078,-0.006073846052,-0.00483259685881,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,10797,121736,0.0886919235066,0.0886919235066,0.0871078441021,0.0903019602808,8898,-0.00400046001183,-0.00506033548006,-0.00289150292436,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,22186,0.121794695843,0.164004446733,,,6878,0.0377582222125,3977,0.0218325748385,2901,0.015925647374,110846,0.608512343612,111004,0.609379717719,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m16_b8,463341,512,512,True,reconstruction,0.000895437332443,0.0013099229641,0.741804007111,0.954985991953,0.732446646179,0.577620192768,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.121800003399,0.0273999976343,21.0109000036,34430.0862,2159.9146,0.0118573037841,84336.204774,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.442941129208,2577,0.0426493222779,977,0.0161693394899,10180,0.168478890489,5421,0.0897174916836,17720,17277,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,122,60423,0.00201909868759,0.00169144966035,0.00241006305879,93,-0.00450159707396,-0.00511394667593,-0.00392234745047,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11179,121736,0.0918298613393,0.0918298613393,0.090220479042,0.0934650029733,9327,-0.000862522179142,-0.00184826181245,0.000148066307419,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,36614,0.201000225078,0.223195061218,,,6053,0.0332292118424,3248,0.0178305765842,2805,0.0153986352582,110846,0.608512343612,110679,0.607595562119,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m32_b8,463341,512,512,True,reconstruction,0.000720175399712,0.00104842329984,0.650117281511,0.821092019077,0.792770890597,0.681422375476,0,32,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.116899995191,0.0366000022041,39.4009000011,34896.6356,4238.853,0.0232700717505,42973.653486,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.481161475182,2577,0.0426493222779,1387,0.0229548350794,10180,0.168478890489,6550,0.108402429538,17720,17443,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,193,60423,0.0031941479238,0.00277472374472,0.00367673804626,156,-0.00332654783774,-0.00383959750426,-0.0028130844215,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11209,121736,0.0920762962476,0.0920762962476,0.0904649514768,0.0937133848028,9665,-0.000616087270816,-0.00151968193468,0.000287712755471,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54797,0.300819613634,0.295959438587,,,5063,0.0277943993983,2670,0.0146575244704,2393,0.0131368749279,110846,0.608512343612,110720,0.60782064021,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m64_b8,463341,512,512,True,reconstruction,0.000431847108817,0.000624396422827,0.486856740569,0.600324258343,0.882297284308,0.825152481491,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.119200005429,0.0519999885,37.5679999997,35131.8948,5922.29649999,0.0325116875916,30758.1695716,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.509964585304,2577,0.0426493222779,1952,0.0323055790014,10180,0.168478890489,8224,0.13610711153,17720,17684,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,295,60423,0.00488224682654,0.00435708087171,0.00547036409288,242,-0.00163844893501,-0.0021018486338,-0.00117504923622,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11357,121736,0.0932920417954,0.0932920417954,0.0916710668802,0.0949386837699,10186,0.000599658276927,-0.000164700663731,0.00136360649274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,82361,0.45213796738,0.433581909001,,,3532,0.0193896540934,1784,0.00979364181841,1748,0.00959601227499,110846,0.608512343612,110674,0.607568113571,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m128_b8,463341,512,512,True,reconstruction,0.000135750220072,0.000198228599112,0.264891019958,0.323154092759,0.964706346083,0.94823852598,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.127299994347,0.0932999973884,80.3649000009,34553.4868,14774.3189,0.0811067194045,12329.4346922,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.778957605362,-0.468769937754,2577,0.0426493222779,2472,0.0409115734075,10180,0.168478890489,9707,0.160650745577,17720,17763,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,376,60423,0.00622279595518,0.00562639692848,0.00688197585045,330,-0.000297899806365,-0.000645449580458,1.69637389736e-05,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,11337,121736,0.0931277518565,0.0931277518565,0.0915080733495,0.0947731077911,10698,0.000435368338043,-0.000115002957219,0.00102681211803,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,129244,0.709512019719,0.700457077481,,,1933,0.0106116085398,945,0.0051877755148,988,0.00542383302499,110846,0.608512343612,110775,0.608122574235,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m8_b8,463341,512,512,True,reconstruction,0.000988686990594,0.00145000587195,0.790008214831,1.02993058608,0.697933221597,0.514878352209,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34861.4968,35391.8929,0.194291212073,5146.91317909,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,492,0.00814259470731,10180,0.168478890489,4144,0.0685831554209,17720,126296,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,73,-0.00110884927925,-0.00187056253413,-0.000314449795608,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,83584,121736,0.686600512585,0.686600512585,0.68398886673,0.68920038221,11281,0.593908129066,0.591123414602,0.596602689426,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,17187,0.0943516378548,0.15947849974,0.160380239732,0.160446577024,108600,0.596182455986,12,6.58765144736e-05,108588,0.596116579472,110846,0.608512343612,38479,0.211238533369,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m16_b8,463341,512,512,True,reconstruction,0.000895437332443,0.0013099229641,0.741804007111,0.954985991953,0.732446646179,0.577620192768,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34430.0862,34708.1232,0.190537515028,5248.31028605,3000,2048,6144000,572288,190.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,851,0.0140840408454,10180,0.168478890489,5549,0.0918358903067,17720,66522,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,131,-0.00110884927925,-0.00177126259868,-0.000413335981332,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,43479,121736,0.357158112637,0.357158112637,0.354470994195,0.359854245732,11208,0.264465729119,0.261861528225,0.26688921108,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29994,0.164658347927,0.239845941052,0.0941456108664,0.0945858510319,49126,0.269687470836,162,0.000889332945394,48964,0.268798137891,110846,0.608512343612,78584,0.43140333445,0,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260810-R001-5d742943,population-c424edf6595877edb3324b7b,origin-embedding-ed001aaa18e676b013535355,pq,pq_512_m32_b8,463341,512,512,True,reconstruction,0.000720175399712,0.00104842329984,0.650117281511,0.821092019077,0.792770890597,0.681422375476,0,32,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_multi_fpir_v4,validation_required,True,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34896.6356,35644.6912,0.195679001312,5110.41038279,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.778957605362,0.778957605362,0.778957605362,2577,0.0426493222779,1400,0.0231699849395,10180,0.168478890489,7231,0.119672972213,17720,20571,394,60423,0.00652069576155,0.00590956030394,0.00719457421152,155,60423,0.00256524833259,0.00219232240336,0.00300142016606,103,-0.00395544742896,-0.00458434702017,-0.00337619780547,11284,121736,0.0926923835184,0.0926923835184,0.091076147971,0.0943343239694,13357,121736,0.109721035684,0.109721035684,0.107977650377,0.111489051228,9163,0.0170286521653,0.0158127012552,0.0183103190511,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,47158,0.258883722462,0.332114822308,0.0315179223133,0.0389985011094,9811,0.0538595402917,3480,0.0191041891973,6331,0.0347553510944,110846,0.608512343612,108534,0.595820135157,0,524288,faiss_centroids
